Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount,utc_time,local_time
2024-05-28 20:45:39.969150,428722.288,4.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.918017578125,2.6396947265625,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,16.0,0.0,0.0,2024-11-27 19:28:42.523082000,2024-11-27 14:28:42.523082000
2024-05-28 20:45:40.977200,428723.288,5.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.918017578125,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,26.0,0.0,0.0,2024-11-27 19:28:43.531132000,2024-11-27 14:28:43.531132000
2024-05-28 20:45:41.968800,428724.288,6.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.918017578125,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,25.0,0.0,0.0,2024-11-27 19:28:44.522732000,2024-11-27 14:28:44.522732000
2024-05-28 20:45:42.977200,428725.288,7.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.918017578125,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,14.0,0.0,0.0,2024-11-27 19:28:45.531132000,2024-11-27 14:28:45.531132000
2024-05-28 20:45:43.968700,428726.288,8.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.918017578125,2.63749130859375,23.30549668539864,3.50563798828125,55.93171247909698,0.0,18.0,0.0,,,,,22.0,0.0,0.0,2024-11-27 19:28:46.522632000,2024-11-27 14:28:46.522632000
2024-05-28 20:45:44.976525,428727.288,9.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.918017578125,2.63749130859375,23.30549668539864,3.50563798828125,55.93171247909698,0.0,18.0,0.0,,,,,20.0,0.0,0.0,2024-11-27 19:28:47.530457000,2024-11-27 14:28:47.530457000
2024-05-28 20:45:45.968300,428728.288,10.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.918017578125,2.63749130859375,23.30549668539864,3.50563798828125,55.93171247909698,0.0,18.0,0.0,,,,,23.0,0.0,0.0,2024-11-27 19:28:48.522232000,2024-11-27 14:28:48.522232000
2024-05-28 20:45:46.976225,428729.288,11.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.918017578125,2.63749130859375,23.30549668539864,3.50563798828125,55.93171247909698,0.0,18.0,0.0,,,,,21.0,0.0,0.0,2024-11-27 19:28:49.530157000,2024-11-27 14:28:49.530157000
2024-05-28 20:45:47.968300,428730.288,0.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.918017578125,2.63749130859375,23.30549668539864,3.50563798828125,55.93171247909698,0.0,18.0,0.0,,,,,16.0,0.0,0.0,2024-11-27 19:28:50.522232000,2024-11-27 14:28:50.522232000
2024-05-28 20:45:48.975650,428731.288,1.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.918017578125,2.63749130859375,23.30549668539864,3.50563798828125,55.93171247909698,0.0,18.0,0.0,,,,,24.0,0.0,0.0,2024-11-27 19:28:51.529582000,2024-11-27 14:28:51.529582000
2024-05-28 20:45:49.968250,428732.288,2.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.918017578125,2.63749130859375,23.30549668539864,3.50563798828125,55.93171247909698,0.0,18.0,0.0,,,,,24.0,0.0,0.0,2024-11-27 19:28:52.522182000,2024-11-27 14:28:52.522182000
2024-05-28 20:45:50.975550,428733.288,3.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.918017578125,2.63749130859375,23.30549668539864,3.50563798828125,55.93171247909698,0.0,18.0,0.0,,,,,27.0,0.0,0.0,2024-11-27 19:28:53.529482000,2024-11-27 14:28:53.529482000
2024-05-28 20:45:51.967400,428734.288,4.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.428369140625,2.63749130859375,23.30549668539864,3.50563798828125,55.93171247909698,0.0,18.0,0.0,,,,,14.0,0.0,0.0,2024-11-27 19:28:54.521332000,2024-11-27 14:28:54.521332000
2024-05-28 20:45:52.975225,428735.288,5.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.428369140625,2.63749130859375,23.30549668539864,3.50563798828125,55.93171247909698,0.0,18.0,0.0,,,,,25.0,0.0,0.0,2024-11-27 19:28:55.529157000,2024-11-27 14:28:55.529157000
2024-05-28 20:45:53.967100,428736.288,6.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.428369140625,2.63749130859375,23.30549668539864,3.50563798828125,55.93171247909698,0.0,18.0,0.0,,,,,20.0,0.0,0.0,2024-11-27 19:28:56.521032000,2024-11-27 14:28:56.521032000
2024-05-28 20:45:54.975125,428737.288,7.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.428369140625,2.63749130859375,23.30549668539864,3.50563798828125,55.93171247909698,0.0,18.0,0.0,,,,,20.0,0.0,0.0,2024-11-27 19:28:57.529057000,2024-11-27 14:28:57.529057000
2024-05-28 20:45:55.966625,428738.288,8.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.428369140625,2.63749130859375,23.30549668539864,3.50563798828125,55.87030172188544,0.0,18.0,0.0,,,,,19.0,0.0,0.0,2024-11-27 19:28:58.520557000,2024-11-27 14:28:58.520557000
2024-05-28 20:45:56.974575,428739.288,9.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.428369140625,2.63749130859375,23.30549668539864,3.50563798828125,55.87030172188544,0.0,18.0,0.0,,,,,18.0,0.0,0.0,2024-11-27 19:28:59.528507000,2024-11-27 14:28:59.528507000
2024-05-28 20:45:57.982475,428740.288,10.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.428369140625,2.63749130859375,23.30549668539864,3.50563798828125,55.87030172188544,0.0,18.0,0.0,,,,,21.0,0.0,0.0,2024-11-27 19:29:00.536407000,2024-11-27 14:29:00.536407000
2024-05-28 20:45:58.974450,428741.288,11.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.428369140625,2.63749130859375,23.30549668539864,3.50563798828125,55.87030172188544,0.0,18.0,0.0,,,,,18.0,0.0,0.0,2024-11-27 19:29:01.528382000,2024-11-27 14:29:01.528382000
2024-05-28 20:45:59.982000,428742.288,0.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.428369140625,2.63749130859375,23.30549668539864,3.50563798828125,55.87030172188544,0.0,18.0,0.0,,,,,18.0,0.0,0.0,2024-11-27 19:29:02.535932000,2024-11-27 14:29:02.535932000
2024-05-28 20:46:00.974000,428743.288,1.0,22.588520507812504,-268.26265136718746,24.791938476562514,28.427578124999986,68.428369140625,2.63749130859375,23.30549668539864,3.50563798828125,55.87030172188544,0.0,18.0,0.0,,,,,19.0,0.0,0.0,2024-11-27 19:29:03.527932000,2024-11-27 14:29:03.527932000
2024-05-28 20:46:01.981725,428744.288,2.0,22.588520507812504,-268.26265136718746,24.791938476562514,28.427578124999986,68.428369140625,2.63749130859375,23.30549668539864,3.50563798828125,55.87030172188544,0.0,18.0,0.0,,,,,27.0,0.0,0.0,2024-11-27 19:29:04.535657000,2024-11-27 14:29:04.535657000
2024-05-28 20:46:02.973925,428745.288,3.0,22.588520507812504,-268.26265136718746,24.791938476562514,28.427578124999986,68.428369140625,2.63749130859375,23.30549668539864,3.50563798828125,55.87030172188544,0.0,18.0,0.0,,,,,14.0,0.0,0.0,2024-11-27 19:29:05.527857000,2024-11-27 14:29:05.527857000
2024-05-28 20:46:03.981450,428746.288,4.0,22.588520507812504,-268.26265136718746,24.791938476562514,28.427578124999986,69.0404296875,2.63749130859375,23.30549668539864,3.50563798828125,55.87030172188544,0.0,18.0,0.0,,,,,20.0,0.0,0.0,2024-11-27 19:29:06.535382000,2024-11-27 14:29:06.535382000
2024-05-28 20:46:04.973675,428747.288,5.0,22.588520507812504,-268.26265136718746,24.791938476562514,28.427578124999986,69.0404296875,2.63749130859375,23.30549668539864,3.50563798828125,55.87030172188544,0.0,18.0,0.0,,,,,22.0,0.0,0.0,2024-11-27 19:29:07.527607000,2024-11-27 14:29:07.527607000
2024-05-28 20:46:05.981300,428748.288,6.0,22.588520507812504,-268.26265136718746,24.791938476562514,28.427578124999986,69.0404296875,2.63749130859375,23.30549668539864,3.50563798828125,55.87030172188544,0.0,18.0,0.0,,,,,20.0,0.0,0.0,2024-11-27 19:29:08.535232000,2024-11-27 14:29:08.535232000
2024-05-28 20:46:06.973200,428749.288,7.0,22.588520507812504,-268.26265136718746,24.791938476562514,28.427578124999986,69.0404296875,2.63749130859375,23.30549668539864,3.50563798828125,55.87030172188544,0.0,18.0,0.0,,,,,23.0,0.0,0.0,2024-11-27 19:29:09.527132000,2024-11-27 14:29:09.527132000
2024-05-28 20:46:07.980750,428750.288,8.0,22.588520507812504,-268.26265136718746,24.791938476562514,28.427578124999986,69.0404296875,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,17.0,0.0,0.0,2024-11-27 19:29:10.534682000,2024-11-27 14:29:10.534682000
2024-05-28 20:46:08.972975,428751.288,9.0,22.588520507812504,-268.26265136718746,24.791938476562514,28.427578124999986,69.0404296875,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,23.0,0.0,0.0,2024-11-27 19:29:11.526907000,2024-11-27 14:29:11.526907000
2024-05-28 20:46:09.980250,428752.288,10.0,22.588520507812504,-268.26265136718746,24.791938476562514,28.427578124999986,69.0404296875,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,19.0,0.0,0.0,2024-11-27 19:29:12.534182000,2024-11-27 14:29:12.534182000
2024-05-28 20:46:10.972350,428753.288,11.0,22.588520507812504,-268.26265136718746,24.791938476562514,28.427578124999986,69.0404296875,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,17.0,0.0,0.0,2024-11-27 19:29:13.526282000,2024-11-27 14:29:13.526282000
2024-05-28 20:46:11.980175,428754.288,0.0,22.588520507812504,-268.26265136718746,24.791938476562514,28.427578124999986,69.0404296875,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,21.0,0.0,0.0,2024-11-27 19:29:14.534107000,2024-11-27 14:29:14.534107000
2024-05-28 20:46:12.971975,428755.288,1.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,69.0404296875,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,24.0,0.0,0.0,2024-11-27 19:29:15.525907000,2024-11-27 14:29:15.525907000
2024-05-28 20:46:13.979800,428756.288,2.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,69.0404296875,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,22.0,0.0,0.0,2024-11-27 19:29:16.533732000,2024-11-27 14:29:16.533732000
2024-05-28 20:46:14.971475,428757.288,3.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,69.0404296875,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,20.0,0.0,0.0,2024-11-27 19:29:17.525407000,2024-11-27 14:29:17.525407000
2024-05-28 20:46:15.979475,428758.288,4.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,69.53007812499999,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,17.0,0.0,0.0,2024-11-27 19:29:18.533407000,2024-11-27 14:29:18.533407000
2024-05-28 20:46:16.971250,428759.288,5.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,69.53007812499999,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,23.0,0.0,0.0,2024-11-27 19:29:19.525182000,2024-11-27 14:29:19.525182000
2024-05-28 20:46:17.979200,428760.288,6.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,69.53007812499999,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,24.0,0.0,0.0,2024-11-27 19:29:20.533132000,2024-11-27 14:29:20.533132000
2024-05-28 20:46:18.971050,428761.288,7.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,69.53007812499999,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,17.0,0.0,0.0,2024-11-27 19:29:21.524982000,2024-11-27 14:29:21.524982000
2024-05-28 20:46:19.979075,428762.288,8.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,69.53007812499999,2.63749130859375,23.30549668539864,3.50563798828125,56.1159447507316,0.0,18.0,0.0,,,,,20.0,0.0,0.0,2024-11-27 19:29:22.533007000,2024-11-27 14:29:22.533007000
2024-05-28 20:46:20.970875,428763.288,9.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,69.53007812499999,2.63749130859375,23.30549668539864,3.50563798828125,56.1159447507316,0.0,18.0,0.0,,,,,20.0,0.0,0.0,2024-11-27 19:29:23.524807000,2024-11-27 14:29:23.524807000
2024-05-28 20:46:21.978775,428764.288,10.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,69.53007812499999,2.63749130859375,23.30549668539864,3.50563798828125,56.1159447507316,0.0,18.0,0.0,,,,,23.0,0.0,0.0,2024-11-27 19:29:24.532707000,2024-11-27 14:29:24.532707000
2024-05-28 20:46:22.970450,428765.288,11.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,69.53007812499999,2.63749130859375,23.30549668539864,3.50563798828125,56.1159447507316,0.0,18.0,0.0,,,,,22.0,0.0,0.0,2024-11-27 19:29:25.524382000,2024-11-27 14:29:25.524382000
2024-05-28 20:46:23.978175,428766.288,0.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,69.53007812499999,2.63749130859375,23.30549668539864,3.50563798828125,56.1159447507316,0.0,18.0,0.0,,,,,24.0,0.0,0.0,2024-11-27 19:29:26.532107000,2024-11-27 14:29:26.532107000
2024-05-28 20:46:24.970200,428767.288,1.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,69.53007812499999,2.63749130859375,23.30549668539864,3.50563798828125,56.1159447507316,0.0,18.0,0.0,,,,,19.0,0.0,0.0,2024-11-27 19:29:27.524132000,2024-11-27 14:29:27.524132000
2024-05-28 20:46:25.982850,428768.288,2.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,69.53007812499999,2.63749130859375,23.30549668539864,3.50563798828125,56.1159447507316,0.0,18.0,0.0,,,,,23.0,0.0,0.0,2024-11-27 19:29:28.536782000,2024-11-27 14:29:28.536782000
2024-05-28 20:46:26.974675,428769.288,3.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,69.53007812499999,2.63749130859375,23.30549668539864,3.50563798828125,56.1159447507316,0.0,18.0,0.0,,,,,23.0,0.0,0.0,2024-11-27 19:29:29.528607000,2024-11-27 14:29:29.528607000
2024-05-28 20:46:27.982725,428770.288,4.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.7343994140625,2.63749130859375,23.30549668539864,3.50563798828125,56.1159447507316,0.0,18.0,0.0,,,,,17.0,0.0,0.0,2024-11-27 19:29:30.536657000,2024-11-27 14:29:30.536657000
2024-05-28 20:46:28.974350,428771.288,5.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.7343994140625,2.638593017578125,23.30549668539864,3.50563798828125,56.1159447507316,0.0,18.0,0.0,,,,,17.0,0.0,0.0,2024-11-27 19:29:31.528282000,2024-11-27 14:29:31.528282000
2024-05-28 20:46:29.982150,428772.288,6.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.7343994140625,2.638593017578125,23.426152581179498,3.50563798828125,56.1159447507316,0.0,18.0,0.0,,,,,20.0,0.0,0.0,2024-11-27 19:29:32.536082000,2024-11-27 14:29:32.536082000
2024-05-28 20:46:30.974250,428773.288,7.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.7343994140625,2.638593017578125,23.426152581179498,3.50563798828125,56.1159447507316,0.0,18.0,0.0,,,,,23.0,0.0,0.0,2024-11-27 19:29:33.528182000,2024-11-27 14:29:33.528182000
2024-05-28 20:46:31.982250,428774.288,8.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.7343994140625,2.638593017578125,23.426152581179498,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,17.0,0.0,0.0,2024-11-27 19:29:34.536182000,2024-11-27 14:29:34.536182000
2024-05-28 20:46:32.973925,428775.288,9.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.7343994140625,2.638593017578125,23.426152581179498,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,13.0,0.0,0.0,2024-11-27 19:29:35.527857000,2024-11-27 14:29:35.527857000
2024-05-28 20:46:33.981500,428776.288,10.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.7343994140625,2.638593017578125,23.426152581179498,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,25.0,0.0,0.0,2024-11-27 19:29:36.535432000,2024-11-27 14:29:36.535432000
2024-05-28 20:46:34.973350,428777.288,11.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.7343994140625,2.638593017578125,23.426152581179498,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,24.0,0.0,0.0,2024-11-27 19:29:37.527282000,2024-11-27 14:29:37.527282000
2024-05-28 20:46:35.981300,428778.288,0.0,22.588520507812504,-268.48299316406246,24.791938476562514,28.427578124999986,68.7343994140625,2.638593017578125,23.426152581179498,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,15.0,0.0,0.0,2024-11-27 19:29:38.535232000,2024-11-27 14:29:38.535232000
2024-05-28 20:46:36.973025,428779.288,1.0,22.588520507812504,-268.37282226562496,24.791938476562514,28.427578124999986,68.7343994140625,2.638593017578125,23.426152581179498,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,21.0,0.0,0.0,2024-11-27 19:29:39.526957000,2024-11-27 14:29:39.526957000
2024-05-28 20:46:37.980875,428780.288,2.0,22.588520507812504,-268.37282226562496,24.791938476562514,28.427578124999986,68.7343994140625,2.638593017578125,23.426152581179498,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,21.0,0.0,0.0,2024-11-27 19:29:40.534807000,2024-11-27 14:29:40.534807000
2024-05-28 20:46:38.972925,428781.288,3.0,22.588520507812504,-268.37282226562496,24.791938476562514,28.427578124999986,68.7343994140625,2.638593017578125,23.426152581179498,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,29.0,0.0,0.0,2024-11-27 19:29:41.526857000,2024-11-27 14:29:41.526857000
2024-05-28 20:46:39.980550,428782.288,4.0,22.588520507812504,-268.37282226562496,24.791938476562514,28.427578124999986,68.55078125,2.638593017578125,23.426152581179498,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,21.0,0.0,0.0,2024-11-27 19:29:42.534482000,2024-11-27 14:29:42.534482000
2024-05-28 20:46:40.972725,428783.288,5.0,22.588520507812504,-268.37282226562496,24.791938476562514,28.427578124999986,68.55078125,2.636389599609375,23.426152581179498,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,17.0,0.0,0.0,2024-11-27 19:29:43.526657000,2024-11-27 14:29:43.526657000
2024-05-28 20:46:41.980200,428784.288,6.0,22.588520507812504,-268.37282226562496,24.791938476562514,28.427578124999986,68.55078125,2.636389599609375,23.30549668539864,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,23.0,0.0,0.0,2024-11-27 19:29:44.534132000,2024-11-27 14:29:44.534132000
2024-05-28 20:46:42.972075,428785.288,7.0,22.588520507812504,-268.37282226562496,24.791938476562514,28.427578124999986,68.55078125,2.636389599609375,23.30549668539864,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,19.0,0.0,0.0,2024-11-27 19:29:45.526007000,2024-11-27 14:29:45.526007000
2024-05-28 20:46:43.979850,428786.288,8.0,22.588520507812504,-268.37282226562496,24.791938476562514,28.427578124999986,68.55078125,2.636389599609375,23.30549668539864,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,19.0,0.0,0.0,2024-11-27 19:29:46.533782000,2024-11-27 14:29:46.533782000
2024-05-28 20:46:44.971750,428787.288,9.0,22.588520507812504,-268.37282226562496,24.791938476562514,28.427578124999986,68.55078125,2.636389599609375,23.30549668539864,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,29.0,0.0,0.0,2024-11-27 19:29:47.525682000,2024-11-27 14:29:47.525682000
2024-05-28 20:46:45.979575,428788.288,10.0,22.588520507812504,-268.37282226562496,24.791938476562514,28.427578124999986,68.55078125,2.636389599609375,23.30549668539864,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,26.0,0.0,0.0,2024-11-27 19:29:48.533507000,2024-11-27 14:29:48.533507000
2024-05-28 20:46:46.971275,428789.288,11.0,22.588520507812504,-268.37282226562496,24.791938476562514,28.427578124999986,68.55078125,2.636389599609375,23.30549668539864,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,22.0,0.0,0.0,2024-11-27 19:29:49.525207000,2024-11-27 14:29:49.525207000
2024-05-28 20:46:47.979250,428790.288,0.0,22.588520507812504,-268.37282226562496,24.791938476562514,28.427578124999986,68.55078125,2.636389599609375,23.30549668539864,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,16.0,0.0,0.0,2024-11-27 19:29:50.533182000,2024-11-27 14:29:50.533182000
2024-05-28 20:46:48.971325,428791.288,1.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,68.55078125,2.636389599609375,23.30549668539864,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,21.0,0.0,0.0,2024-11-27 19:29:51.525257000,2024-11-27 14:29:51.525257000
2024-05-28 20:46:49.978925,428792.288,2.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,68.55078125,2.636389599609375,23.30549668539864,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,18.0,0.0,0.0,2024-11-27 19:29:52.532857000,2024-11-27 14:29:52.532857000
2024-05-28 20:46:50.970975,428793.288,3.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,68.55078125,2.636389599609375,23.30549668539864,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,21.0,0.0,0.0,2024-11-27 19:29:53.524907000,2024-11-27 14:29:53.524907000
2024-05-28 20:46:51.978550,428794.288,4.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.40766601562501,2.636389599609375,23.30549668539864,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,21.0,0.0,0.0,2024-11-27 19:29:54.532482000,2024-11-27 14:29:54.532482000
2024-05-28 20:46:52.970600,428795.288,5.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.40766601562501,2.63749130859375,23.30549668539864,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,22.0,0.0,0.0,2024-11-27 19:29:55.524532000,2024-11-27 14:29:55.524532000
2024-05-28 20:46:53.978325,428796.288,6.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.40766601562501,2.63749130859375,23.30549668539864,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,16.0,0.0,0.0,2024-11-27 19:29:56.532257000,2024-11-27 14:29:56.532257000
2024-05-28 20:46:54.970150,428797.288,7.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.40766601562501,2.63749130859375,23.30549668539864,3.50563798828125,55.99312323630852,0.0,18.0,0.0,,,,,18.0,0.0,0.0,2024-11-27 19:29:57.524082000,2024-11-27 14:29:57.524082000
2024-05-28 20:46:55.977950,428798.288,8.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.40766601562501,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,15.0,0.0,0.0,2024-11-27 19:29:58.531882000,2024-11-27 14:29:58.531882000
2024-05-28 20:46:56.969775,428799.288,9.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.40766601562501,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,29.0,0.0,0.0,2024-11-27 19:29:59.523707000,2024-11-27 14:29:59.523707000
2024-05-28 20:46:57.977675,428800.288,10.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.40766601562501,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,11.0,0.0,0.0,2024-11-27 19:30:00.531607000,2024-11-27 14:30:00.531607000
2024-05-28 20:46:58.969450,428801.288,11.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.40766601562501,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,19.0,0.0,0.0,2024-11-27 19:30:01.523382000,2024-11-27 14:30:01.523382000
2024-05-28 20:46:59.977225,428802.288,0.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.40766601562501,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,18.0,0.0,0.0,2024-11-27 19:30:02.531157000,2024-11-27 14:30:02.531157000
2024-05-28 20:47:00.969600,428803.288,1.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.40766601562501,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,19.0,0.0,0.0,2024-11-27 19:30:03.523532000,2024-11-27 14:30:03.523532000
2024-05-28 20:47:01.977450,428804.288,2.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.40766601562501,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,18.0,0.0,0.0,2024-11-27 19:30:04.531382000,2024-11-27 14:30:04.531382000
2024-05-28 20:47:02.969200,428805.288,3.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.40766601562501,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,25.0,0.0,0.0,2024-11-27 19:30:05.523132000,2024-11-27 14:30:05.523132000
2024-05-28 20:47:03.976950,428806.288,4.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.0404296875,2.63749130859375,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,16.0,0.0,0.0,2024-11-27 19:30:06.530882000,2024-11-27 14:30:06.530882000
2024-05-28 20:47:04.969075,428807.288,5.0,22.588520507812504,-268.59316406249997,24.791938476562514,28.427578124999986,69.0404296875,2.638593017578125,23.30549668539864,3.50563798828125,56.05453399352006,0.0,18.0,0.0,,,,,22.0,0.0,0.0,2024-11-27 19:30:07.523007000,2024-11-27 14:30:07.523007000
